epoch,seed,family,target,metric,score
8,2028,disease,Atelectasis,auroc,0.8159
8,2028,disease,Lung nodule,auroc,0.743
8,2028,disease,Lung opacity,auroc,0.873
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7515
8,2028,disease,Pleural effusion,auroc,0.9681
8,2028,disease,Mosaic attenuation pattern,auroc,0.8967
8,2028,disease,Peribronchial thickening,auroc,0.8035
8,2028,disease,Consolidation,auroc,0.9225
8,2028,disease,Bronchiectasis,auroc,0.8047
8,2028,disease,Interlobular septal thickening,auroc,0.8692
8,2028,disease,macro,auroc,0.851
8,2028,disease,micro,auroc,0.8642
9,2028,disease,Medical material,auroc,0.9299
9,2028,disease,Arterial wall calcification,auroc,0.9306
9,2028,disease,Cardiomegaly,auroc,0.9309
9,2028,disease,Pericardial effusion,auroc,0.8611
9,2028,disease,Coronary artery wall calcification,auroc,0.9352
9,2028,disease,Hiatal hernia,auroc,0.7117
9,2028,disease,Lymphadenopathy,auroc,0.7652
9,2028,disease,Emphysema,auroc,0.8106
9,2028,disease,Atelectasis,auroc,0.8226
9,2028,disease,Lung nodule,auroc,0.7512
9,2028,disease,Lung opacity,auroc,0.8745
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7519
9,2028,disease,Pleural effusion,auroc,0.9677
9,2028,disease,Mosaic attenuation pattern,auroc,0.8906
9,2028,disease,Peribronchial thickening,auroc,0.8105
9,2028,disease,Consolidation,auroc,0.9202
9,2028,disease,Bronchiectasis,auroc,0.8156
9,2028,disease,Interlobular septal thickening,auroc,0.8811
9,2028,disease,macro,auroc,0.8534
9,2028,disease,micro,auroc,0.8649
10,2028,disease,Medical material,auroc,0.9302
10,2028,disease,Arterial wall calcification,auroc,0.9311
10,2028,disease,Cardiomegaly,auroc,0.9285
10,2028,disease,Pericardial effusion,auroc,0.8626
10,2028,disease,Coronary artery wall calcification,auroc,0.9333
10,2028,disease,Hiatal hernia,auroc,0.7182
10,2028,disease,Lymphadenopathy,auroc,0.7676
10,2028,disease,Emphysema,auroc,0.8051
10,2028,disease,Atelectasis,auroc,0.8217
10,2028,disease,Lung nodule,auroc,0.7411
10,2028,disease,Lung opacity,auroc,0.8751
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.751
10,2028,disease,Pleural effusion,auroc,0.9661
10,2028,disease,Mosaic attenuation pattern,auroc,0.8941
10,2028,disease,Peribronchial thickening,auroc,0.8073
10,2028,disease,Consolidation,auroc,0.9183
10,2028,disease,Bronchiectasis,auroc,0.8228
10,2028,disease,Interlobular septal thickening,auroc,0.8785
10,2028,disease,macro,auroc,0.8529
10,2028,disease,micro,auroc,0.8616
