epoch,seed,family,target,metric,score
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.5415
8,2028,disease,Pleural effusion,auroc,0.6326
8,2028,disease,Mosaic attenuation pattern,auroc,0.6189
8,2028,disease,Peribronchial thickening,auroc,0.6716
8,2028,disease,Consolidation,auroc,0.5385
8,2028,disease,Bronchiectasis,auroc,0.5743
8,2028,disease,Interlobular septal thickening,auroc,0.569
8,2028,disease,macro,auroc,0.6052
8,2028,disease,micro,auroc,0.6127
9,2028,disease,Medical material,auroc,0.639
9,2028,disease,Arterial wall calcification,auroc,0.6922
9,2028,disease,Cardiomegaly,auroc,0.6678
9,2028,disease,Pericardial effusion,auroc,0.6482
9,2028,disease,Coronary artery wall calcification,auroc,0.6905
9,2028,disease,Hiatal hernia,auroc,0.6011
9,2028,disease,Lymphadenopathy,auroc,0.5979
9,2028,disease,Emphysema,auroc,0.6056
9,2028,disease,Atelectasis,auroc,0.5998
9,2028,disease,Lung nodule,auroc,0.5692
9,2028,disease,Lung opacity,auroc,0.5102
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.565
9,2028,disease,Pleural effusion,auroc,0.647
9,2028,disease,Mosaic attenuation pattern,auroc,0.6124
9,2028,disease,Peribronchial thickening,auroc,0.6728
9,2028,disease,Consolidation,auroc,0.5484
9,2028,disease,Bronchiectasis,auroc,0.5796
9,2028,disease,Interlobular septal thickening,auroc,0.5852
9,2028,disease,macro,auroc,0.6129
9,2028,disease,micro,auroc,0.6305
10,2028,disease,Medical material,auroc,0.6443
10,2028,disease,Arterial wall calcification,auroc,0.6953
10,2028,disease,Cardiomegaly,auroc,0.6741
10,2028,disease,Pericardial effusion,auroc,0.6462
10,2028,disease,Coronary artery wall calcification,auroc,0.6951
10,2028,disease,Hiatal hernia,auroc,0.6046
10,2028,disease,Lymphadenopathy,auroc,0.5982
10,2028,disease,Emphysema,auroc,0.604
10,2028,disease,Atelectasis,auroc,0.592
10,2028,disease,Lung nodule,auroc,0.5687
10,2028,disease,Lung opacity,auroc,0.5172
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.5602
10,2028,disease,Pleural effusion,auroc,0.6511
10,2028,disease,Mosaic attenuation pattern,auroc,0.6216
10,2028,disease,Peribronchial thickening,auroc,0.6742
10,2028,disease,Consolidation,auroc,0.5496
10,2028,disease,Bronchiectasis,auroc,0.5782
10,2028,disease,Interlobular septal thickening,auroc,0.5928
10,2028,disease,macro,auroc,0.6148
10,2028,disease,micro,auroc,0.6128
