epoch,seed,family,target,metric,score
1,2027,disease_merlin,osteopenia,auroc,0.9211
1,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6993
1,2027,disease_merlin,atelectasis,auroc,0.7655
1,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8266
1,2027,disease_merlin,anasarca,auroc,0.9602
1,2027,disease_merlin,hiatal_hernia,auroc,0.773
1,2027,disease_merlin,lymphadenopathy,auroc,0.6151
1,2027,disease_merlin,prostatomegaly,auroc,0.7185
1,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7591
1,2027,disease_merlin,cardiomegaly,auroc,0.7903
1,2027,disease_merlin,splenomegaly,auroc,0.7269
1,2027,disease_merlin,hepatomegaly,auroc,0.6938
1,2027,disease_merlin,atherosclerosis,auroc,0.7391
1,2027,disease_merlin,ascites,auroc,0.9227
1,2027,disease_merlin,pleural_effusion,auroc,0.8295
1,2027,disease_merlin,hepatic_steatosis,auroc,0.7706
1,2027,disease_merlin,appendicitis,auroc,0.599
1,2027,disease_merlin,gallstones,auroc,0.6697
1,2027,disease_merlin,hydronephrosis,auroc,0.6945
1,2027,disease_merlin,bowel_obstruction,auroc,0.7248
1,2027,disease_merlin,free_air,auroc,0.7876
1,2027,disease_merlin,fracture,auroc,0.7086
1,2027,disease_merlin,macro,auroc,0.7577
1,2027,disease_merlin,micro,auroc,0.7835
2,2027,disease_merlin,submucosal_edema,auroc,0.7544
2,2027,disease_merlin,renal_hypodensities,auroc,0.706
2,2027,disease_merlin,aortic_valve_calcification,auroc,0.8734
2,2027,disease_merlin,coronary_calcification,auroc,0.7927
2,2027,disease_merlin,thrombosis,auroc,0.6772
2,2027,disease_merlin,metastatic_disease,auroc,0.7957
2,2027,disease_merlin,pancreatic_atrophy,auroc,0.7923
2,2027,disease_merlin,renal_cyst,auroc,0.6913
2,2027,disease_merlin,osteopenia,auroc,0.9398
2,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.7047
2,2027,disease_merlin,atelectasis,auroc,0.7715
2,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8397
2,2027,disease_merlin,anasarca,auroc,0.963
2,2027,disease_merlin,hiatal_hernia,auroc,0.7771
2,2027,disease_merlin,lymphadenopathy,auroc,0.6017
2,2027,disease_merlin,prostatomegaly,auroc,0.7511
2,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7682
2,2027,disease_merlin,cardiomegaly,auroc,0.8035
2,2027,disease_merlin,splenomegaly,auroc,0.7632
2,2027,disease_merlin,hepatomegaly,auroc,0.7812
2,2027,disease_merlin,atherosclerosis,auroc,0.7679
