epoch,seed,family,target,metric,score
8,2028,disease,Lung nodule,auroc,0.7561
8,2028,disease,Lung opacity,auroc,0.8859
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7429
8,2028,disease,Pleural effusion,auroc,0.9747
8,2028,disease,Mosaic attenuation pattern,auroc,0.8979
8,2028,disease,Peribronchial thickening,auroc,0.8137
8,2028,disease,Consolidation,auroc,0.9236
8,2028,disease,Bronchiectasis,auroc,0.7654
8,2028,disease,Interlobular septal thickening,auroc,0.8865
8,2028,disease,macro,auroc,0.8474
8,2028,disease,micro,auroc,0.8597
9,2028,disease,Medical material,auroc,0.9283
9,2028,disease,Arterial wall calcification,auroc,0.925
9,2028,disease,Cardiomegaly,auroc,0.9324
9,2028,disease,Pericardial effusion,auroc,0.8088
9,2028,disease,Coronary artery wall calcification,auroc,0.9245
9,2028,disease,Hiatal hernia,auroc,0.6981
9,2028,disease,Lymphadenopathy,auroc,0.7532
9,2028,disease,Emphysema,auroc,0.8244
9,2028,disease,Atelectasis,auroc,0.8094
9,2028,disease,Lung nodule,auroc,0.7587
9,2028,disease,Lung opacity,auroc,0.8878
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7454
9,2028,disease,Pleural effusion,auroc,0.9756
9,2028,disease,Mosaic attenuation pattern,auroc,0.8892
9,2028,disease,Peribronchial thickening,auroc,0.8122
9,2028,disease,Consolidation,auroc,0.9252
9,2028,disease,Bronchiectasis,auroc,0.7641
9,2028,disease,Interlobular septal thickening,auroc,0.8896
9,2028,disease,macro,auroc,0.8473
9,2028,disease,micro,auroc,0.8572
10,2028,disease,Medical material,auroc,0.9317
10,2028,disease,Arterial wall calcification,auroc,0.929
10,2028,disease,Cardiomegaly,auroc,0.9328
10,2028,disease,Pericardial effusion,auroc,0.8062
10,2028,disease,Coronary artery wall calcification,auroc,0.9269
10,2028,disease,Hiatal hernia,auroc,0.6976
10,2028,disease,Lymphadenopathy,auroc,0.7501
10,2028,disease,Emphysema,auroc,0.8238
10,2028,disease,Atelectasis,auroc,0.8073
10,2028,disease,Lung nodule,auroc,0.7585
10,2028,disease,Lung opacity,auroc,0.8845
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7451
10,2028,disease,Pleural effusion,auroc,0.9764
10,2028,disease,Mosaic attenuation pattern,auroc,0.8848
10,2028,disease,Peribronchial thickening,auroc,0.8125
10,2028,disease,Consolidation,auroc,0.9237
10,2028,disease,Bronchiectasis,auroc,0.7512
10,2028,disease,Interlobular septal thickening,auroc,0.8875
10,2028,disease,macro,auroc,0.8461
10,2028,disease,micro,auroc,0.8575
