epoch,seed,family,target,metric,score
8,2028,disease,Lung opacity,auroc,0.8876
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7482
8,2028,disease,Pleural effusion,auroc,0.9743
8,2028,disease,Mosaic attenuation pattern,auroc,0.897
8,2028,disease,Peribronchial thickening,auroc,0.8186
8,2028,disease,Consolidation,auroc,0.9217
8,2028,disease,Bronchiectasis,auroc,0.7623
8,2028,disease,Interlobular septal thickening,auroc,0.8848
8,2028,disease,macro,auroc,0.849
8,2028,disease,micro,auroc,0.8606
9,2028,disease,Medical material,auroc,0.9285
9,2028,disease,Arterial wall calcification,auroc,0.929
9,2028,disease,Cardiomegaly,auroc,0.9331
9,2028,disease,Pericardial effusion,auroc,0.8124
9,2028,disease,Coronary artery wall calcification,auroc,0.9272
9,2028,disease,Hiatal hernia,auroc,0.7079
9,2028,disease,Lymphadenopathy,auroc,0.7594
9,2028,disease,Emphysema,auroc,0.8252
9,2028,disease,Atelectasis,auroc,0.8126
9,2028,disease,Lung nodule,auroc,0.761
9,2028,disease,Lung opacity,auroc,0.8899
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7471
9,2028,disease,Pleural effusion,auroc,0.9752
9,2028,disease,Mosaic attenuation pattern,auroc,0.8865
9,2028,disease,Peribronchial thickening,auroc,0.8196
9,2028,disease,Consolidation,auroc,0.923
9,2028,disease,Bronchiectasis,auroc,0.7723
9,2028,disease,Interlobular septal thickening,auroc,0.8872
9,2028,disease,macro,auroc,0.8498
9,2028,disease,micro,auroc,0.8609
10,2028,disease,Medical material,auroc,0.9295
10,2028,disease,Arterial wall calcification,auroc,0.929
10,2028,disease,Cardiomegaly,auroc,0.9344
10,2028,disease,Pericardial effusion,auroc,0.8038
10,2028,disease,Coronary artery wall calcification,auroc,0.9281
10,2028,disease,Hiatal hernia,auroc,0.7091
10,2028,disease,Lymphadenopathy,auroc,0.7571
10,2028,disease,Emphysema,auroc,0.8259
10,2028,disease,Atelectasis,auroc,0.8093
10,2028,disease,Lung nodule,auroc,0.7596
10,2028,disease,Lung opacity,auroc,0.8858
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7473
10,2028,disease,Pleural effusion,auroc,0.976
10,2028,disease,Mosaic attenuation pattern,auroc,0.8873
10,2028,disease,Peribronchial thickening,auroc,0.8191
10,2028,disease,Consolidation,auroc,0.9238
10,2028,disease,Bronchiectasis,auroc,0.7613
10,2028,disease,Interlobular septal thickening,auroc,0.8872
10,2028,disease,macro,auroc,0.8485
10,2028,disease,micro,auroc,0.8604
