epoch,seed,family,target,metric,score
8,2028,disease,Atelectasis,auroc,0.8129
8,2028,disease,Lung nodule,auroc,0.7424
8,2028,disease,Lung opacity,auroc,0.8736
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7579
8,2028,disease,Pleural effusion,auroc,0.9658
8,2028,disease,Mosaic attenuation pattern,auroc,0.8909
8,2028,disease,Peribronchial thickening,auroc,0.8122
8,2028,disease,Consolidation,auroc,0.9248
8,2028,disease,Bronchiectasis,auroc,0.8049
8,2028,disease,Interlobular septal thickening,auroc,0.8855
8,2028,disease,macro,auroc,0.8529
8,2028,disease,micro,auroc,0.8602
9,2028,disease,Medical material,auroc,0.9302
9,2028,disease,Arterial wall calcification,auroc,0.9303
9,2028,disease,Cardiomegaly,auroc,0.9311
9,2028,disease,Pericardial effusion,auroc,0.8617
9,2028,disease,Coronary artery wall calcification,auroc,0.9323
9,2028,disease,Hiatal hernia,auroc,0.727
9,2028,disease,Lymphadenopathy,auroc,0.7643
9,2028,disease,Emphysema,auroc,0.8075
9,2028,disease,Atelectasis,auroc,0.814
9,2028,disease,Lung nodule,auroc,0.7403
9,2028,disease,Lung opacity,auroc,0.8703
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7534
9,2028,disease,Pleural effusion,auroc,0.9681
9,2028,disease,Mosaic attenuation pattern,auroc,0.8899
9,2028,disease,Peribronchial thickening,auroc,0.802
9,2028,disease,Consolidation,auroc,0.9251
9,2028,disease,Bronchiectasis,auroc,0.8072
9,2028,disease,Interlobular septal thickening,auroc,0.8799
9,2028,disease,macro,auroc,0.8519
9,2028,disease,micro,auroc,0.8636
10,2028,disease,Medical material,auroc,0.9342
10,2028,disease,Arterial wall calcification,auroc,0.9309
10,2028,disease,Cardiomegaly,auroc,0.9317
10,2028,disease,Pericardial effusion,auroc,0.86
10,2028,disease,Coronary artery wall calcification,auroc,0.9343
10,2028,disease,Hiatal hernia,auroc,0.7195
10,2028,disease,Lymphadenopathy,auroc,0.7614
10,2028,disease,Emphysema,auroc,0.8132
10,2028,disease,Atelectasis,auroc,0.816
10,2028,disease,Lung nodule,auroc,0.7401
10,2028,disease,Lung opacity,auroc,0.8736
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7472
10,2028,disease,Pleural effusion,auroc,0.9681
10,2028,disease,Mosaic attenuation pattern,auroc,0.8907
10,2028,disease,Peribronchial thickening,auroc,0.8132
10,2028,disease,Consolidation,auroc,0.9241
10,2028,disease,Bronchiectasis,auroc,0.7951
10,2028,disease,Interlobular septal thickening,auroc,0.8802
10,2028,disease,macro,auroc,0.8519
10,2028,disease,micro,auroc,0.8608
