epoch,seed,family,target,metric,score
8,2028,disease,Lung nodule,auroc,0.7405
8,2028,disease,Lung opacity,auroc,0.871
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7506
8,2028,disease,Pleural effusion,auroc,0.9664
8,2028,disease,Mosaic attenuation pattern,auroc,0.8993
8,2028,disease,Peribronchial thickening,auroc,0.8129
8,2028,disease,Consolidation,auroc,0.922
8,2028,disease,Bronchiectasis,auroc,0.8007
8,2028,disease,Interlobular septal thickening,auroc,0.8758
8,2028,disease,macro,auroc,0.8503
8,2028,disease,micro,auroc,0.8633
9,2028,disease,Medical material,auroc,0.9325
9,2028,disease,Arterial wall calcification,auroc,0.9318
9,2028,disease,Cardiomegaly,auroc,0.9299
9,2028,disease,Pericardial effusion,auroc,0.8614
9,2028,disease,Coronary artery wall calcification,auroc,0.9371
9,2028,disease,Hiatal hernia,auroc,0.715
9,2028,disease,Lymphadenopathy,auroc,0.7544
9,2028,disease,Emphysema,auroc,0.8036
9,2028,disease,Atelectasis,auroc,0.8183
9,2028,disease,Lung nodule,auroc,0.7402
9,2028,disease,Lung opacity,auroc,0.8726
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7575
9,2028,disease,Pleural effusion,auroc,0.9662
9,2028,disease,Mosaic attenuation pattern,auroc,0.8932
9,2028,disease,Peribronchial thickening,auroc,0.819
9,2028,disease,Consolidation,auroc,0.9179
9,2028,disease,Bronchiectasis,auroc,0.816
9,2028,disease,Interlobular septal thickening,auroc,0.8881
9,2028,disease,macro,auroc,0.853
9,2028,disease,micro,auroc,0.8643
10,2028,disease,Medical material,auroc,0.9299
10,2028,disease,Arterial wall calcification,auroc,0.9306
10,2028,disease,Cardiomegaly,auroc,0.9251
10,2028,disease,Pericardial effusion,auroc,0.8616
10,2028,disease,Coronary artery wall calcification,auroc,0.9339
10,2028,disease,Hiatal hernia,auroc,0.7103
10,2028,disease,Lymphadenopathy,auroc,0.76
10,2028,disease,Emphysema,auroc,0.7986
10,2028,disease,Atelectasis,auroc,0.8165
10,2028,disease,Lung nodule,auroc,0.7376
10,2028,disease,Lung opacity,auroc,0.8718
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7521
10,2028,disease,Pleural effusion,auroc,0.9658
10,2028,disease,Mosaic attenuation pattern,auroc,0.8938
10,2028,disease,Peribronchial thickening,auroc,0.8122
10,2028,disease,Consolidation,auroc,0.917
10,2028,disease,Bronchiectasis,auroc,0.8126
10,2028,disease,Interlobular septal thickening,auroc,0.8871
10,2028,disease,macro,auroc,0.8509
10,2028,disease,micro,auroc,0.8604
