epoch,seed,family,target,metric,score
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7493
8,2028,disease,Pleural effusion,auroc,0.967
8,2028,disease,Mosaic attenuation pattern,auroc,0.8902
8,2028,disease,Peribronchial thickening,auroc,0.8061
8,2028,disease,Consolidation,auroc,0.9239
8,2028,disease,Bronchiectasis,auroc,0.8061
8,2028,disease,Interlobular septal thickening,auroc,0.8681
8,2028,disease,macro,auroc,0.8515
8,2028,disease,micro,auroc,0.8645
9,2028,disease,Medical material,auroc,0.9309
9,2028,disease,Arterial wall calcification,auroc,0.9327
9,2028,disease,Cardiomegaly,auroc,0.9303
9,2028,disease,Pericardial effusion,auroc,0.8593
9,2028,disease,Coronary artery wall calcification,auroc,0.9364
9,2028,disease,Hiatal hernia,auroc,0.7213
9,2028,disease,Lymphadenopathy,auroc,0.7539
9,2028,disease,Emphysema,auroc,0.8079
9,2028,disease,Atelectasis,auroc,0.8211
9,2028,disease,Lung nodule,auroc,0.7478
9,2028,disease,Lung opacity,auroc,0.8747
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7571
9,2028,disease,Pleural effusion,auroc,0.9658
9,2028,disease,Mosaic attenuation pattern,auroc,0.8834
9,2028,disease,Peribronchial thickening,auroc,0.8114
9,2028,disease,Consolidation,auroc,0.9223
9,2028,disease,Bronchiectasis,auroc,0.8105
9,2028,disease,Interlobular septal thickening,auroc,0.8824
9,2028,disease,macro,auroc,0.8527
9,2028,disease,micro,auroc,0.8647
10,2028,disease,Medical material,auroc,0.9341
10,2028,disease,Arterial wall calcification,auroc,0.9317
10,2028,disease,Cardiomegaly,auroc,0.9311
10,2028,disease,Pericardial effusion,auroc,0.86
10,2028,disease,Coronary artery wall calcification,auroc,0.9344
10,2028,disease,Hiatal hernia,auroc,0.7206
10,2028,disease,Lymphadenopathy,auroc,0.7575
10,2028,disease,Emphysema,auroc,0.8012
10,2028,disease,Atelectasis,auroc,0.8144
10,2028,disease,Lung nodule,auroc,0.7434
10,2028,disease,Lung opacity,auroc,0.8725
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7516
10,2028,disease,Pleural effusion,auroc,0.964
10,2028,disease,Mosaic attenuation pattern,auroc,0.8881
10,2028,disease,Peribronchial thickening,auroc,0.7999
10,2028,disease,Consolidation,auroc,0.9189
10,2028,disease,Bronchiectasis,auroc,0.8142
10,2028,disease,Interlobular septal thickening,auroc,0.8766
10,2028,disease,macro,auroc,0.8508
10,2028,disease,micro,auroc,0.8596
