epoch,seed,family,target,metric,score
9,2029,disease_merlin,free_air,auroc,0.7335
9,2029,disease_merlin,fracture,auroc,0.7505
9,2029,disease_merlin,macro,auroc,0.7579
9,2029,disease_merlin,micro,auroc,0.7896
10,2029,disease_merlin,submucosal_edema,auroc,0.7429
10,2029,disease_merlin,renal_hypodensities,auroc,0.7103
10,2029,disease_merlin,aortic_valve_calcification,auroc,0.9177
10,2029,disease_merlin,coronary_calcification,auroc,0.8169
10,2029,disease_merlin,thrombosis,auroc,0.6342
10,2029,disease_merlin,metastatic_disease,auroc,0.7331
10,2029,disease_merlin,pancreatic_atrophy,auroc,0.8062
10,2029,disease_merlin,renal_cyst,auroc,0.6958
10,2029,disease_merlin,osteopenia,auroc,0.9136
10,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6925
10,2029,disease_merlin,atelectasis,auroc,0.7763
10,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.9143
10,2029,disease_merlin,anasarca,auroc,0.94
10,2029,disease_merlin,hiatal_hernia,auroc,0.7584
10,2029,disease_merlin,lymphadenopathy,auroc,0.6931
10,2029,disease_merlin,prostatomegaly,auroc,0.7341
10,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6794
10,2029,disease_merlin,cardiomegaly,auroc,0.8412
10,2029,disease_merlin,splenomegaly,auroc,0.9211
10,2029,disease_merlin,hepatomegaly,auroc,0.7406
10,2029,disease_merlin,atherosclerosis,auroc,0.7928
10,2029,disease_merlin,ascites,auroc,0.8693
10,2029,disease_merlin,pleural_effusion,auroc,0.8501
10,2029,disease_merlin,hepatic_steatosis,auroc,0.6294
10,2029,disease_merlin,appendicitis,auroc,0.5859
10,2029,disease_merlin,gallstones,auroc,0.6635
10,2029,disease_merlin,hydronephrosis,auroc,0.7193
10,2029,disease_merlin,bowel_obstruction,auroc,0.5969
10,2029,disease_merlin,free_air,auroc,0.7531
10,2029,disease_merlin,fracture,auroc,0.739
10,2029,disease_merlin,macro,auroc,0.762
10,2029,disease_merlin,micro,auroc,0.7621
11,2029,disease_merlin,submucosal_edema,auroc,0.7443
11,2029,disease_merlin,renal_hypodensities,auroc,0.7239
11,2029,disease_merlin,aortic_valve_calcification,auroc,0.9171
11,2029,disease_merlin,coronary_calcification,auroc,0.8142
11,2029,disease_merlin,thrombosis,auroc,0.6114
11,2029,disease_merlin,metastatic_disease,auroc,0.7226
11,2029,disease_merlin,pancreatic_atrophy,auroc,0.804
11,2029,disease_merlin,renal_cyst,auroc,0.7061
11,2029,disease_merlin,osteopenia,auroc,0.9162
11,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6939
11,2029,disease_merlin,atelectasis,auroc,0.7916
11,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8871
11,2029,disease_merlin,anasarca,auroc,0.9416
11,2029,disease_merlin,hiatal_hernia,auroc,0.7717
11,2029,disease_merlin,lymphadenopathy,auroc,0.7106
11,2029,disease_merlin,prostatomegaly,auroc,0.7447
11,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6885
11,2029,disease_merlin,cardiomegaly,auroc,0.8421
11,2029,disease_merlin,splenomegaly,auroc,0.9125
11,2029,disease_merlin,hepatomegaly,auroc,0.7309
11,2029,disease_merlin,atherosclerosis,auroc,0.8167
11,2029,disease_merlin,ascites,auroc,0.8732
11,2029,disease_merlin,pleural_effusion,auroc,0.8567
11,2029,disease_merlin,hepatic_steatosis,auroc,0.6394
11,2029,disease_merlin,appendicitis,auroc,0.574
11,2029,disease_merlin,gallstones,auroc,0.6713
11,2029,disease_merlin,hydronephrosis,auroc,0.7302
11,2029,disease_merlin,bowel_obstruction,auroc,0.6087
11,2029,disease_merlin,free_air,auroc,0.7497
11,2029,disease_merlin,fracture,auroc,0.7538
11,2029,disease_merlin,macro,auroc,0.765
