epoch,seed,family,target,metric,score
10,2027,disease,Hiatal hernia,auroc,0.6634
10,2027,disease,Lymphadenopathy,auroc,0.6724
10,2027,disease,Emphysema,auroc,0.6751
10,2027,disease,Atelectasis,auroc,0.669
10,2027,disease,Lung nodule,auroc,0.5922
10,2027,disease,Lung opacity,auroc,0.5986
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.6154
10,2027,disease,Pleural effusion,auroc,0.8403
10,2027,disease,Mosaic attenuation pattern,auroc,0.7616
10,2027,disease,Peribronchial thickening,auroc,0.7135
10,2027,disease,Consolidation,auroc,0.6341
10,2027,disease,Bronchiectasis,auroc,0.6544
10,2027,disease,Interlobular septal thickening,auroc,0.7188
10,2027,disease,macro,auroc,0.7086
10,2027,disease,micro,auroc,0.7049
1,2028,disease,Medical material,auroc,0.6123
1,2028,disease,Arterial wall calcification,auroc,0.6414
1,2028,disease,Cardiomegaly,auroc,0.69
1,2028,disease,Pericardial effusion,auroc,0.6387
1,2028,disease,Coronary artery wall calcification,auroc,0.6422
1,2028,disease,Hiatal hernia,auroc,0.5562
1,2028,disease,Lymphadenopathy,auroc,0.5627
1,2028,disease,Emphysema,auroc,0.5763
1,2028,disease,Atelectasis,auroc,0.5715
1,2028,disease,Lung nodule,auroc,0.5609
1,2028,disease,Lung opacity,auroc,0.5185
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.5366
1,2028,disease,Pleural effusion,auroc,0.6211
1,2028,disease,Mosaic attenuation pattern,auroc,0.633
1,2028,disease,Peribronchial thickening,auroc,0.6537
1,2028,disease,Consolidation,auroc,0.5484
1,2028,disease,Bronchiectasis,auroc,0.577
1,2028,disease,Interlobular septal thickening,auroc,0.5642
1,2028,disease,macro,auroc,0.5947
1,2028,disease,micro,auroc,0.6095
2,2028,disease,Medical material,auroc,0.6358
2,2028,disease,Arterial wall calcification,auroc,0.7026
2,2028,disease,Cardiomegaly,auroc,0.7195
2,2028,disease,Pericardial effusion,auroc,0.6694
2,2028,disease,Coronary artery wall calcification,auroc,0.6939
2,2028,disease,Hiatal hernia,auroc,0.5871
2,2028,disease,Lymphadenopathy,auroc,0.5895
2,2028,disease,Emphysema,auroc,0.622
2,2028,disease,Atelectasis,auroc,0.6016
2,2028,disease,Lung nodule,auroc,0.5765
2,2028,disease,Lung opacity,auroc,0.5424
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.5665
2,2028,disease,Pleural effusion,auroc,0.6933
2,2028,disease,Mosaic attenuation pattern,auroc,0.6627
2,2028,disease,Peribronchial thickening,auroc,0.683
2,2028,disease,Consolidation,auroc,0.5793
2,2028,disease,Bronchiectasis,auroc,0.6219
2,2028,disease,Interlobular septal thickening,auroc,0.6211
2,2028,disease,macro,auroc,0.6316
2,2028,disease,micro,auroc,0.6365
3,2028,disease,Medical material,auroc,0.6682
3,2028,disease,Arterial wall calcification,auroc,0.7292
3,2028,disease,Cardiomegaly,auroc,0.788
3,2028,disease,Pericardial effusion,auroc,0.6737
3,2028,disease,Coronary artery wall calcification,auroc,0.7208
3,2028,disease,Hiatal hernia,auroc,0.6207
3,2028,disease,Lymphadenopathy,auroc,0.6032
3,2028,disease,Emphysema,auroc,0.6301
3,2028,disease,Atelectasis,auroc,0.612
3,2028,disease,Lung nodule,auroc,0.5754
3,2028,disease,Lung opacity,auroc,0.5612
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.5679
3,2028,disease,Pleural effusion,auroc,0.727
3,2028,disease,Mosaic attenuation pattern,auroc,0.7089
3,2028,disease,Peribronchial thickening,auroc,0.6913
3,2028,disease,Consolidation,auroc,0.6075
3,2028,disease,Bronchiectasis,auroc,0.6292
3,2028,disease,Interlobular septal thickening,auroc,0.6541
3,2028,disease,macro,auroc,0.6538
3,2028,disease,micro,auroc,0.6229
4,2028,disease,Medical material,auroc,0.6979
4,2028,disease,Arterial wall calcification,auroc,0.7418
4,2028,disease,Cardiomegaly,auroc,0.82
4,2028,disease,Pericardial effusion,auroc,0.7143
4,2028,disease,Coronary artery wall calcification,auroc,0.7364
4,2028,disease,Hiatal hernia,auroc,0.6398
4,2028,disease,Lymphadenopathy,auroc,0.6262
4,2028,disease,Emphysema,auroc,0.6394
4,2028,disease,Atelectasis,auroc,0.6261
4,2028,disease,Lung nodule,auroc,0.5765
4,2028,disease,Lung opacity,auroc,0.5734
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.5703
4,2028,disease,Pleural effusion,auroc,0.7709
4,2028,disease,Mosaic attenuation pattern,auroc,0.7336
4,2028,disease,Peribronchial thickening,auroc,0.7041
4,2028,disease,Consolidation,auroc,0.6203
4,2028,disease,Bronchiectasis,auroc,0.6334
4,2028,disease,Interlobular septal thickening,auroc,0.6856
4,2028,disease,macro,auroc,0.6728
4,2028,disease,micro,auroc,0.682
5,2028,disease,Medical material,auroc,0.7187
5,2028,disease,Arterial wall calcification,auroc,0.7544
5,2028,disease,Cardiomegaly,auroc,0.839
5,2028,disease,Pericardial effusion,auroc,0.7159
5,2028,disease,Coronary artery wall calcification,auroc,0.7474
5,2028,disease,Hiatal hernia,auroc,0.6505
5,2028,disease,Lymphadenopathy,auroc,0.6384
5,2028,disease,Emphysema,auroc,0.6445
5,2028,disease,Atelectasis,auroc,0.6306
5,2028,disease,Lung nodule,auroc,0.5775
5,2028,disease,Lung opacity,auroc,0.5906
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.5719
5,2028,disease,Pleural effusion,auroc,0.7942
5,2028,disease,Mosaic attenuation pattern,auroc,0.762
5,2028,disease,Peribronchial thickening,auroc,0.7029
5,2028,disease,Consolidation,auroc,0.6348
5,2028,disease,Bronchiectasis,auroc,0.6433
5,2028,disease,Interlobular septal thickening,auroc,0.6951
5,2028,disease,macro,auroc,0.684
5,2028,disease,micro,auroc,0.6827
6,2028,disease,Medical material,auroc,0.7209
6,2028,disease,Arterial wall calcification,auroc,0.7666
6,2028,disease,Cardiomegaly,auroc,0.8498
6,2028,disease,Pericardial effusion,auroc,0.7114
6,2028,disease,Coronary artery wall calcification,auroc,0.7596
6,2028,disease,Hiatal hernia,auroc,0.6585
6,2028,disease,Lymphadenopathy,auroc,0.6431
6,2028,disease,Emphysema,auroc,0.6527
6,2028,disease,Atelectasis,auroc,0.6398
6,2028,disease,Lung nodule,auroc,0.5808
6,2028,disease,Lung opacity,auroc,0.5937
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.5763
6,2028,disease,Pleural effusion,auroc,0.8031
6,2028,disease,Mosaic attenuation pattern,auroc,0.7692
6,2028,disease,Peribronchial thickening,auroc,0.7116
6,2028,disease,Consolidation,auroc,0.6315
6,2028,disease,Bronchiectasis,auroc,0.6544
6,2028,disease,Interlobular septal thickening,auroc,0.7002
6,2028,disease,macro,auroc,0.6902
6,2028,disease,micro,auroc,0.6913
7,2028,disease,Medical material,auroc,0.7296
7,2028,disease,Arterial wall calcification,auroc,0.7776
7,2028,disease,Cardiomegaly,auroc,0.8558
7,2028,disease,Pericardial effusion,auroc,0.7173
7,2028,disease,Coronary artery wall calcification,auroc,0.7709
7,2028,disease,Hiatal hernia,auroc,0.6597
7,2028,disease,Lymphadenopathy,auroc,0.6522
7,2028,disease,Emphysema,auroc,0.6543
7,2028,disease,Atelectasis,auroc,0.6479
7,2028,disease,Lung nodule,auroc,0.5829
7,2028,disease,Lung opacity,auroc,0.5976
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.5785
7,2028,disease,Pleural effusion,auroc,0.8108
7,2028,disease,Mosaic attenuation pattern,auroc,0.7708
7,2028,disease,Peribronchial thickening,auroc,0.7118
7,2028,disease,Consolidation,auroc,0.6327
7,2028,disease,Bronchiectasis,auroc,0.6553
7,2028,disease,Interlobular septal thickening,auroc,0.7159
7,2028,disease,macro,auroc,0.6956
7,2028,disease,micro,auroc,0.7013
8,2028,disease,Medical material,auroc,0.7361
8,2028,disease,Arterial wall calcification,auroc,0.7873
8,2028,disease,Cardiomegaly,auroc,0.8587
8,2028,disease,Pericardial effusion,auroc,0.7296
8,2028,disease,Coronary artery wall calcification,auroc,0.7807
8,2028,disease,Hiatal hernia,auroc,0.6611
8,2028,disease,Lymphadenopathy,auroc,0.6558
8,2028,disease,Emphysema,auroc,0.6529
8,2028,disease,Atelectasis,auroc,0.6523
