epoch,seed,family,target,metric,score
8,2028,disease,Lung opacity,auroc,0.8693
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7418
8,2028,disease,Pleural effusion,auroc,0.9623
8,2028,disease,Mosaic attenuation pattern,auroc,0.8778
8,2028,disease,Peribronchial thickening,auroc,0.8041
8,2028,disease,Consolidation,auroc,0.9186
8,2028,disease,Bronchiectasis,auroc,0.7791
8,2028,disease,Interlobular septal thickening,auroc,0.8741
8,2028,disease,macro,auroc,0.8457
8,2028,disease,micro,auroc,0.8547
9,2028,disease,Medical material,auroc,0.9283
9,2028,disease,Arterial wall calcification,auroc,0.9292
9,2028,disease,Cardiomegaly,auroc,0.9269
9,2028,disease,Pericardial effusion,auroc,0.8443
9,2028,disease,Coronary artery wall calcification,auroc,0.9331
9,2028,disease,Hiatal hernia,auroc,0.7087
9,2028,disease,Lymphadenopathy,auroc,0.7562
9,2028,disease,Emphysema,auroc,0.8034
9,2028,disease,Atelectasis,auroc,0.811
9,2028,disease,Lung nodule,auroc,0.742
9,2028,disease,Lung opacity,auroc,0.8647
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7491
9,2028,disease,Pleural effusion,auroc,0.9641
9,2028,disease,Mosaic attenuation pattern,auroc,0.8793
9,2028,disease,Peribronchial thickening,auroc,0.8034
9,2028,disease,Consolidation,auroc,0.9221
9,2028,disease,Bronchiectasis,auroc,0.7787
9,2028,disease,Interlobular septal thickening,auroc,0.8723
9,2028,disease,macro,auroc,0.8454
9,2028,disease,micro,auroc,0.8562
10,2028,disease,Medical material,auroc,0.9291
10,2028,disease,Arterial wall calcification,auroc,0.9299
10,2028,disease,Cardiomegaly,auroc,0.9246
10,2028,disease,Pericardial effusion,auroc,0.8509
10,2028,disease,Coronary artery wall calcification,auroc,0.9337
10,2028,disease,Hiatal hernia,auroc,0.7089
10,2028,disease,Lymphadenopathy,auroc,0.7573
10,2028,disease,Emphysema,auroc,0.807
10,2028,disease,Atelectasis,auroc,0.809
10,2028,disease,Lung nodule,auroc,0.7374
10,2028,disease,Lung opacity,auroc,0.8635
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7486
10,2028,disease,Pleural effusion,auroc,0.9646
10,2028,disease,Mosaic attenuation pattern,auroc,0.8756
10,2028,disease,Peribronchial thickening,auroc,0.8027
10,2028,disease,Consolidation,auroc,0.9183
10,2028,disease,Bronchiectasis,auroc,0.7825
10,2028,disease,Interlobular septal thickening,auroc,0.8722
10,2028,disease,macro,auroc,0.8453
10,2028,disease,micro,auroc,0.8608
