epoch,seed,family,target,metric,score
8,2028,disease,Lung opacity,auroc,0.6742
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.6617
8,2028,disease,Pleural effusion,auroc,0.9242
8,2028,disease,Mosaic attenuation pattern,auroc,0.8028
8,2028,disease,Peribronchial thickening,auroc,0.7367
8,2028,disease,Consolidation,auroc,0.7401
8,2028,disease,Bronchiectasis,auroc,0.6947
8,2028,disease,Interlobular septal thickening,auroc,0.7939
8,2028,disease,macro,auroc,0.7568
8,2028,disease,micro,auroc,0.7605
9,2028,disease,Medical material,auroc,0.7388
9,2028,disease,Arterial wall calcification,auroc,0.8463
9,2028,disease,Cardiomegaly,auroc,0.9055
9,2028,disease,Pericardial effusion,auroc,0.8177
9,2028,disease,Coronary artery wall calcification,auroc,0.8374
9,2028,disease,Hiatal hernia,auroc,0.707
9,2028,disease,Lymphadenopathy,auroc,0.6966
9,2028,disease,Emphysema,auroc,0.7396
9,2028,disease,Atelectasis,auroc,0.6963
9,2028,disease,Lung nodule,auroc,0.6254
9,2028,disease,Lung opacity,auroc,0.6726
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.6623
9,2028,disease,Pleural effusion,auroc,0.9254
9,2028,disease,Mosaic attenuation pattern,auroc,0.8023
9,2028,disease,Peribronchial thickening,auroc,0.7427
9,2028,disease,Consolidation,auroc,0.7346
9,2028,disease,Bronchiectasis,auroc,0.6933
9,2028,disease,Interlobular septal thickening,auroc,0.7974
9,2028,disease,macro,auroc,0.7579
9,2028,disease,micro,auroc,0.7673
10,2028,disease,Medical material,auroc,0.7457
10,2028,disease,Arterial wall calcification,auroc,0.8493
10,2028,disease,Cardiomegaly,auroc,0.9073
10,2028,disease,Pericardial effusion,auroc,0.8133
10,2028,disease,Coronary artery wall calcification,auroc,0.8401
10,2028,disease,Hiatal hernia,auroc,0.7094
10,2028,disease,Lymphadenopathy,auroc,0.6966
10,2028,disease,Emphysema,auroc,0.7402
10,2028,disease,Atelectasis,auroc,0.7012
10,2028,disease,Lung nodule,auroc,0.6289
10,2028,disease,Lung opacity,auroc,0.6674
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.6579
10,2028,disease,Pleural effusion,auroc,0.9253
10,2028,disease,Mosaic attenuation pattern,auroc,0.8082
10,2028,disease,Peribronchial thickening,auroc,0.744
10,2028,disease,Consolidation,auroc,0.7332
10,2028,disease,Bronchiectasis,auroc,0.6831
10,2028,disease,Interlobular septal thickening,auroc,0.7998
10,2028,disease,macro,auroc,0.7584
10,2028,disease,micro,auroc,0.7552
